expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,198.0,-1.0,1063.0,6819.0,0.01,0.02,0.015,0.24859315427050568,0.27005626063712695,0.26064174218765745,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,198.5,-1.0,6.0,5781.0,0.01,0.02,0.015,0.24041894309614315,0.2612589018469104,0.25212700042408526,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,199.0,-1.0,548.0,52947.0,0.01,0.02,0.015,0.2321820865708516,0.25245212729433036,0.24349126858729925,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,199.5,-1.0,0.0,7637.0,0.01,0.02,0.015,0.22393817458508544,0.24364521185351415,0.23493750258528723,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,200.0,-1.0,1202.0,16196.0,0.01,0.02,0.015,0.21568578333603314,0.23482983663835744,0.22636726648204672,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,200.5,-1.0,72.0,1573.0,0.01,0.02,0.015,0.20742336330614286,0.22599820209718297,0.21778101245517134,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,201.0,-1.0,75.0,22909.0,0.01,0.02,0.015,0.19914922152969788,0.2170484566267646,0.20915711832427647,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,201.5,-1.0,1537.0,3098.0,0.01,0.02,0.015,0.1908615003318283,0.20817855416520076,0.20060183180610244,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,202.0,-1.0,4051.0,8004.0,0.01,0.03,0.02,0.18255815162197328,0.21102798032703599,0.19931919991818034,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,202.5,-1.0,205.0,4394.0,0.02,0.03,0.025,0.1904203228958978,0.2016935059097091,0.19639636151360912,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,203.0,-1.0,424.0,9471.0,0.02,0.03,0.025,0.181438472470985,0.19232999457738667,0.18724131777839598,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,203.5,-1.0,3461.0,5493.0,0.02,0.03,0.025,0.17244341558188514,0.18293303857842008,0.1779947954007384,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,204.0,-1.0,7896.0,13386.0,0.02,0.03,0.025,0.1634941509588255,0.17349789645333086,0.1688005807227893,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,204.5,-1.0,8513.0,5377.0,0.02,0.03,0.025,0.15441975287772264,0.1640193544834615,0.15952056504023335,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,205.0,-1.0,4477.0,32490.0,0.03,0.04,0.035,0.15451384267084403,0.16189664728293815,0.1584017709462948,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,205.5,-1.0,2419.0,2066.0,0.04,0.05,0.045,0.15197908360803825,0.15804156380169343,0.15508326031970168,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,206.0,-1.0,7123.0,13082.0,0.04,0.05,0.045,0.1419459986831645,0.1477532607455151,0.14493369009419163,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,206.5,-1.0,3455.0,14735.0,0.05,0.06,0.055,0.13737137960362902,0.14222239888653732,0.1398392702378464,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,207.0,-1.0,2483.0,28936.0,0.07,0.08,0.07500000000000001,0.13577812165649358,0.1396717451735798,0.1377291773798879,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,207.5,-1.0,1487.0,6025.0,0.09,0.1,0.095,0.13171669354841264,0.13497924846247933,0.13338330357665745,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,208.0,-1.0,12643.0,27654.0,0.11,0.12,0.11499999999999999,0.1260434005154853,0.12884397566831987,0.12746725069566223,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,208.5,-1.0,5397.0,9203.0,0.14,0.15,0.14500000000000002,0.12136241382868093,0.12374248171577273,0.12262654666808794,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,209.0,-1.0,17891.0,53176.0,0.19,0.2,0.195,0.11889183607302012,0.12084643239778367,0.11990012500653678,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,209.5,-1.0,6709.0,66701.0,0.24,0.25,0.245,0.11372201832443711,0.11542641978268998,0.11452245978204419,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,210.0,-1.0,22109.0,59609.0,0.3,0.31,0.305,0.10775172259337594,0.10924809032353679,0.1085018318548856,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,210.5,-1.0,7135.0,13944.0,0.4,0.41,0.405,0.10460766210662864,0.10592453617513953,0.10525814890434411,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,211.0,-1.0,24327.0,41428.0,0.52,0.53,0.525,0.10041644157722186,0.10160854175966078,0.10101214575570662,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,211.5,-1.0,11925.0,11372.0,0.67,0.69,0.6799999999999999,0.09571416266458528,0.09795166915846773,0.09689434956991758,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,212.0,1.0,18532.0,21939.0,0.8,0.82,0.81,0.0904787438136136,0.09266664669988485,0.09157269851924241,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,212.5,1.0,12560.0,26622.0,0.54,0.55,0.545,0.08592108314508243,0.08705705537330606,0.08648917403132342,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,213.0,1.0,11616.0,8835.0,0.34,0.35,0.345,0.0821289293940998,0.08340269941631548,0.08276257613857967,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,213.5,1.0,8404.0,30627.0,0.2,0.21,0.20500000000000002,0.07935495227157874,0.08091042999072179,0.08013609220780964,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,214.0,1.0,5586.0,19222.0,0.11,0.12,0.11499999999999999,0.07739320829545815,0.0794664013122993,0.07844015717356069,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,214.5,1.0,1477.0,31400.0,0.06,0.07,0.065,0.07708993306188333,0.08003539670105185,0.07859802401010137,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,215.0,1.0,11407.0,158481.0,0.04,0.05,0.045,0.08093689648815226,0.08482031591750396,0.08297896976873903,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,215.5,1.0,534.0,3612.0,0.02,0.03,0.025,0.0805108627703555,0.08643885317097683,0.08369506489506537,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,216.0,1.0,2069.0,2745.0,0.01,0.02,0.015,0.08086645160104636,0.08974811873891846,0.08579100585603106,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,216.5,1.0,994.0,1894.0,0.01,0.02,0.015,0.0892231818623222,0.09881073375683228,0.09458068476436789,-1.0
20150306,20150306,F,0.010958904109589041,0.01169077889814409,211.9440126548722,211.94500019256384,217.0,1.0,572.0,867.0,0.01,0.02,0.015,0.09752053392111339,0.10781001799705497,0.10321438696288714,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,170.0,-1.0,0.0,5628.0,0.01,0.02,0.015,0.4420317248299419,0.4735417401812732,0.45978646455314437,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,180.0,-1.0,115.0,13787.0,0.01,0.02,0.015,0.3361652978692199,0.36118801987961446,0.3502655279698191,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,185.0,-1.0,4373.0,6502.0,0.01,0.02,0.015,0.2845104395478986,0.3063470507060237,0.29680063817009306,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,190.0,-1.0,30.0,9022.0,0.02,0.03,0.025,0.2521036925758739,0.2648118359160569,0.2588807464725726,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,192.0,-1.0,3.0,1794.0,0.03,0.04,0.035,0.24236946679732738,0.25170725438963015,0.24725667219641706,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,193.0,-1.0,13.0,1118.0,0.02,0.04,0.03,0.21977204443097256,0.24014463891430496,0.23115036254984545,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,193.5,-1.0,0.0,304.0,0.03,0.04,0.035,0.22552061988106364,0.23436340926388624,0.23016655932099345,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,194.0,-1.0,1.0,2993.0,0.03,0.04,0.035,0.2199065906815468,0.2285815326644277,0.22446829614659994,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,194.5,-1.0,0.0,3522.0,0.03,0.04,0.035,0.2143268808914184,0.22279844368666293,0.21875296751883835,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,195.0,-1.0,421.0,3892.0,0.03,0.04,0.035,0.20871606717990926,0.2170135405548783,0.21302965309425032,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,195.5,-1.0,0.0,289.0,0.03,0.05,0.04,0.20310336900205364,0.21809781869357822,0.21124422691673564,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,196.0,-1.0,156.0,1355.0,0.03,0.05,0.04,0.19748820803288508,0.21216166756667956,0.2054499512904001,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,196.5,-1.0,24.0,664.0,0.04,0.05,0.045,0.19964131303192925,0.2062208111313821,0.20305662772745353,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,197.0,-1.0,42.0,453.0,0.04,0.05,0.045,0.19384228756309432,0.20027441828045783,0.19717998574367687,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,197.5,-1.0,123.0,1007.0,0.04,0.06,0.05,0.18803776642149436,0.19984120110183987,0.19436186938142644,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,198.0,-1.0,135.0,3262.0,0.04,0.06,0.05,0.18222684611733175,0.1937519503107975,0.1883203113160372,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,198.5,-1.0,0.0,1920.0,0.05,0.06,0.055,0.1823928016057565,0.1876085194506711,0.18509100568767023,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,199.0,-1.0,3.0,398.0,0.05,0.07,0.060000000000000005,0.17641468951556433,0.1861527649019855,0.18159246613847896,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,199.5,-1.0,4.0,1570.0,0.06,0.07,0.065,0.17539932322830942,0.1799187147627296,0.17775162794682103,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,200.0,-1.0,566.0,5123.0,0.06,0.07,0.065,0.16927256941090765,0.17366993883897056,0.17152871726616709,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,200.5,-1.0,12.0,369.0,0.07,0.08,0.07500000000000001,0.1674050387918528,0.17129234261119858,0.16940433504048272,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,201.0,-1.0,133.0,5514.0,0.07,0.09,0.08,0.1611224374743356,0.16848893490704067,0.16492975096495055,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,201.5,-1.0,5.0,571.0,0.08,0.1,0.09,0.1585569207300485,0.16517765636909998,0.16195060344577375,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,202.0,-1.0,1200.0,2176.0,0.09,0.1,0.095,0.15542884435864426,0.15854625469606537,0.15700151449418356,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,202.5,-1.0,31.0,730.0,0.1,0.11,0.10500000000000001,0.15188866356274427,0.1547499355888573,0.1533360122959563,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,203.0,-1.0,21.0,4905.0,0.11,0.13,0.12,0.14797495161754695,0.1531346240531687,0.15061342118774115,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,203.5,-1.0,2401.0,879.0,0.12,0.14,0.13,0.14371976003803824,0.14850580508387468,0.14615202095102028,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,204.0,-1.0,286.0,2339.0,0.14,0.16,0.15000000000000002,0.14141863365802576,0.14574718563422107,0.14359622173341516,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,204.5,-1.0,107.0,1899.0,0.16,0.18,0.16999999999999998,0.13848022220025416,0.14229354077203693,0.14041532451771122,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,205.0,-1.0,330.0,22544.0,0.18,0.2,0.19,0.13483019368483729,0.13840400395230212,0.13661360971056577,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,205.5,-1.0,145.0,1317.0,0.21,0.23,0.22,0.13240716701821603,0.13562479308195236,0.13402516467090644,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,206.0,-1.0,1755.0,2973.0,0.24,0.26,0.25,0.12921399599998162,0.13214673090368656,0.13066346656619893,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,206.5,-1.0,92.0,1941.0,0.27,0.29,0.28,0.12535111452766304,0.128040495048482,0.12669990698626551,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,207.0,-1.0,1789.0,30271.0,0.32,0.34,0.33,0.12339423388980293,0.1258130922854574,0.12456866032710244,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,207.5,-1.0,235.0,1411.0,0.37,0.39,0.38,0.12039077593793572,0.12260819833968083,0.12151981089069447,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,208.0,-1.0,2448.0,9257.0,0.43,0.45,0.44,0.11756393850321609,0.11959777026099015,0.11858775517528214,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,208.5,-1.0,920.0,1768.0,0.49,0.52,0.505,0.1137821928900916,0.11659972068181043,0.11519721193877382,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,209.0,-1.0,3985.0,38921.0,0.57,0.59,0.58,0.11089251027455227,0.11264214723004769,0.11173241289241247,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,209.5,-1.0,1328.0,6402.0,0.66,0.69,0.675,0.10762651193564739,0.11006478885896503,0.10883439821172704,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,210.0,-1.0,4082.0,5515.0,0.77,0.8,0.785,0.10479299038424245,0.1070819653475285,0.10593580192364109,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,210.5,-1.0,5451.0,3793.0,0.89,0.92,0.905,0.10135243392713816,0.10352621286945621,0.10243969920506603,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,211.0,-1.0,20289.0,8807.0,1.03,1.07,1.05,0.0979374894433074,0.1007261629021814,0.09929694878467799,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,211.5,-1.0,2644.0,1641.0,1.2,1.24,1.22,0.09492295487283589,0.09763465610803275,0.09627411746562434,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,212.0,1.0,3657.0,10702.0,1.35,1.38,1.365,0.09254575274341775,0.09456146893811972,0.09355361182890252,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,212.5,1.0,1986.0,5050.0,1.07,1.1,1.085,0.0891867990294901,0.09122823035708812,0.090193968214468,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,213.0,1.0,2710.0,5618.0,0.83,0.86,0.845,0.08643139600871518,0.08854962763625614,0.08749106202754792,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,213.5,1.0,11319.0,18122.0,0.62,0.65,0.635,0.08343380452093031,0.08570032830771761,0.08456647243786684,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,214.0,1.0,11482.0,5584.0,0.45,0.47,0.45999999999999996,0.08087930275127535,0.08255808832731933,0.0817994163820941,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,214.5,1.0,1676.0,1246.0,0.32,0.34,0.33,0.07908270323467906,0.08100075942542338,0.0800468404707376,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,215.0,1.0,2114.0,25320.0,0.22,0.23,0.225,0.07743222019202113,0.07857845428114935,0.0780295530836539,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,215.5,1.0,301.0,15247.0,0.15,0.16,0.155,0.07648868736364398,0.07790000318782914,0.07718569974704088,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,216.0,1.0,168.0,5072.0,0.1,0.11,0.10500000000000001,0.07577770031176345,0.07756559645102293,0.07666376555559457,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,216.5,1.0,462.0,2324.0,0.07,0.08,0.07500000000000001,0.07642948884259543,0.0786956876911933,0.07754650102255306,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,217.0,1.0,131.0,448.0,0.05,0.06,0.055,0.07751783983771161,0.08031767820027001,0.0789516969367805,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,217.5,1.0,10.0,5356.0,0.03,0.05,0.04,0.0764048144376525,0.08359170361145415,0.08028555169432973,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,218.0,1.0,40.0,170.0,0.03,0.04,0.035,0.08201277144682366,0.08612994054577992,0.08412671285381078,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,218.5,1.0,0.0,140.0,0.02,0.03,0.025,0.08229204734403943,0.08754810548190196,0.08508877659779196,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,219.0,1.0,199.0,1144.0,0.01,0.03,0.02,0.07969364702987351,0.09299668677268452,0.08752771335082558,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,219.5,1.0,3.0,91.0,0.01,0.03,0.02,0.08450832419429723,0.0984395787370234,0.09270846749421834,-1.0
20150313,20150313,F,0.030136986301369864,0.030980564080081836,211.9440126548722,211.94476712511698,220.0,1.0,116.0,575.0,0.01,0.02,0.015,0.0892764132315765,0.09783332313554981,0.09402643943334811,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,164.0,-1.0,10.0,13360.0,0.01,0.02,0.015,0.39525029885427415,0.4229553677941071,0.4108801015278685,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,165.0,-1.0,41.0,63737.0,0.01,0.02,0.015,0.3865453716611537,0.4137357052675807,0.4018868317386828,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,166.0,-1.0,20.0,31473.0,0.01,0.02,0.015,0.37787983189605007,0.4045574978713824,0.3929348060332423,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,167.0,-1.0,10.0,11813.0,0.01,0.02,0.015,0.36935260694600763,0.39541971578314294,0.3840231062785847,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,168.0,-1.0,10.0,23274.0,0.01,0.02,0.015,0.3607625868025819,0.3863213082853624,0.37515081047079674,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,169.0,-1.0,10.0,38233.0,0.01,0.02,0.015,0.3522086174070394,0.3772611995011473,0.3663169913049752,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,170.0,-1.0,24.0,88726.0,0.02,0.03,0.025,0.3682382837888935,0.3848567297722594,0.3771629595139609,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,171.0,-1.0,7.0,20181.0,0.01,0.02,0.015,0.33520523717837963,0.35925142084873013,0.3487610378313282,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,172.0,-1.0,5.0,11850.0,0.01,0.03,0.02,0.32677104070387386,0.36625186364503337,0.35032703674817683,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,173.0,-1.0,9.0,26902.0,0.02,0.03,0.025,0.3414049328865178,0.3570030111816767,0.34980121195384667,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,174.0,-1.0,7.0,41755.0,0.02,0.03,0.025,0.3325250169962609,0.34779517588702985,0.34074981064364956,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,175.0,-1.0,381.0,78157.0,0.02,0.03,0.025,0.3236774537450526,0.33862403350305326,0.33173104294058514,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,176.0,-1.0,21.0,15387.0,0.02,0.03,0.025,0.3148610752004251,0.3294842341740368,0.32274380133240566,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,177.0,-1.0,5.0,32392.0,0.03,0.04,0.035,0.3203746123798881,0.33147577501231174,0.3262042604775224,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,178.0,-1.0,20.0,35872.0,0.02,0.03,0.025,0.29731697948477653,0.3112939751116817,0.3047593427395491,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,179.0,-1.0,1319.0,11824.0,0.03,0.04,0.035,0.30214109778535864,0.3128135408007569,0.30777983078799664,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,180.0,-1.0,448.0,130173.0,0.03,0.04,0.035,0.29311471957343527,0.3035230586662598,0.29860905454393194,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,181.0,-1.0,33.0,13788.0,0.03,0.04,0.035,0.2841135380512275,0.29425786312857627,0.28946410143351387,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,182.0,-1.0,42.0,32465.0,0.04,0.05,0.045,0.28501653300194185,0.29334052269905747,0.289317983111108,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,183.0,-1.0,9.0,18910.0,0.03,0.05,0.04,0.2661813094624066,0.28389739043612605,0.2758043391262472,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,184.0,-1.0,522.0,55954.0,0.04,0.05,0.045,0.26659945393845225,0.2744757836132764,0.27067339395336126,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,185.0,-1.0,299.0,113034.0,0.05,0.06,0.055,0.26507387905279195,0.27171141129986126,0.268523068656882,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,186.0,-1.0,22.0,44478.0,0.05,0.06,0.055,0.2556897525040594,0.26214309167316757,0.2589995245042698,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,187.0,-1.0,6498.0,34348.0,0.05,0.06,0.055,0.24632136439675942,0.2525895152791399,0.24957895652792783,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,188.0,-1.0,4365.0,60465.0,0.05,0.07,0.060000000000000005,0.23696654303328357,0.24851695141886374,0.2430230909284573,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,189.0,-1.0,166.0,28180.0,0.06,0.07,0.065,0.2335174903913348,0.23884054858568132,0.23624931318498205,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,190.0,-1.0,1453.0,186033.0,0.07,0.08,0.07500000000000001,0.22906637021724827,0.23375534306860207,0.2314941677033296,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,190.5,-1.0,966.0,351.0,0.07,0.08,0.07500000000000001,0.22422939947288498,0.22883877646826056,0.22661062421143172,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,191.0,-1.0,3788.0,47932.0,0.07,0.08,0.07500000000000001,0.21939209495868361,0.22392204327040158,0.22172767969971102,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,191.5,-1.0,6.0,569.0,0.08,0.09,0.08499999999999999,0.2190179461020674,0.22311273661173417,0.2211009076896544,-1.0
20150320,20150320,F,0.049315068493150684,0.050270349262019585,211.9440126548722,211.4446640246538,192.0,-1.0,1364.0,56494.0,0.08,0.09,0.08499999999999999,0.21409705390068548,0.2181223470212077,0.21614500258935412,-1.0
