expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,85.0,-1.0,0.0,2401.0,0.24,0.31,0.275,0.41591104013967783,0.4314459545626222,0.4239909993416648,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,90.0,-1.0,0.0,10933.0,0.31,0.38,0.345,0.4037796627069669,0.4164261335655496,0.41030199789356103,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,92.0,-1.0,0.0,1765.0,0.35,0.41,0.38,0.40039379615852205,0.4103487040559724,0.4055202829122773,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,95.0,-1.0,0.0,41217.0,0.4,0.47,0.435,0.3926811107394221,0.40299093379422535,0.397964701996648,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,97.0,-1.0,5.0,2868.0,0.44,0.51,0.475,0.38811811127075946,0.3976593516667875,0.39299099741904825,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,100.0,-1.0,10.0,24481.0,0.51,0.58,0.5449999999999999,0.3818579175370851,0.39033521839903595,0.38616998268257274,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,105.0,-1.0,0.0,33017.0,0.66,0.71,0.685,0.37298741043328043,0.3779800502295882,0.3754537487159287,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,110.0,-1.0,5.0,30271.0,0.81,0.86,0.835,0.36143810596951487,0.3656498050489116,0.36354927357747435,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,115.0,-1.0,10.0,9670.0,0.99,1.05,1.02,0.35031938127281437,0.35459638347769307,0.3525182692110058,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,120.0,-1.0,17.0,49746.0,1.21,1.27,1.24,0.3398793466074682,0.3435242316083939,0.3417056735057056,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,125.0,-1.0,17.0,10139.0,1.46,1.52,1.49,0.3291057639961359,0.33224457778691974,0.3306822673060452,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,130.0,-1.0,62.0,21828.0,1.77,1.83,1.8,0.3192417669619022,0.3219551419902041,0.3206406063709393,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,135.0,-1.0,124.0,9472.0,2.12,2.18,2.1500000000000004,0.3090215856976849,0.3113839009038022,0.3101675401284188,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,140.0,-1.0,473.0,24901.0,2.57,2.59,2.58,0.30039517818960454,0.3010820627977136,0.30068882264763613,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,145.0,-1.0,1.0,11031.0,3.0,3.06,3.0300000000000002,0.28880048891796517,0.2906304203237624,0.28970296723903,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,150.0,-1.0,79.0,23451.0,3.55,3.62,3.585,0.27882417334654125,0.2807235403892902,0.2797979091509887,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,155.0,-1.0,8.0,13265.0,4.19,4.26,4.225,0.2689882962509853,0.2706903467608862,0.2698445950339532,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,160.0,-1.0,137.0,11461.0,4.93,5.01,4.97,0.25919192652472767,0.2609478376327808,0.2600713989113953,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,165.0,-1.0,170.0,33107.0,5.78,5.87,5.825,0.2492869278220427,0.25108751757890246,0.2502295528915835,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,170.0,-1.0,353.0,26126.0,6.77,6.87,6.82,0.2396450508893543,0.24148101105037378,0.24054532930300707,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,174.0,-1.0,0.0,2918.0,7.67,7.79,7.73,0.2319183063855911,0.23399104270408852,0.23295071685934815,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,175.0,-1.0,32.0,11274.0,7.9,8.03,7.965,0.22979110320996413,0.23200541102852418,0.23089580324721581,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,176.0,-1.0,200.0,3182.0,8.16,8.28,8.219999999999999,0.2280568756552209,0.2300730462441709,0.2290634332758115,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,177.0,-1.0,0.0,1730.0,8.4,8.55,8.475000000000001,0.22586704689973242,0.2283544377715144,0.22711007918150247,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,178.0,-1.0,0.0,2592.0,8.67,8.81,8.74,0.22405518465017632,0.22634758000075544,0.22520106432128598,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,179.0,-1.0,1.0,2813.0,8.94,9.08,9.01,0.22211839288315732,0.2243832045596702,0.2232507291794181,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,180.0,-1.0,152.0,29496.0,9.29,9.37,9.329999999999998,0.22133751014935218,0.22261637645538354,0.22197681394367377,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,181.0,-1.0,0.0,2870.0,9.51,9.65,9.58,0.21834905787715955,0.22056311784764768,0.2194562169097055,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,182.0,-1.0,0.0,1658.0,9.8,9.95,9.875,0.21636866762588677,0.21871951038475856,0.21752499466084024,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,183.0,-1.0,12.0,2058.0,10.11,10.25,10.18,0.21458021492072166,0.21675176762536902,0.2156192900514361,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,184.0,-1.0,11.0,147.0,10.42,10.57,10.495000000000001,0.2125497266586223,0.21485407244298285,0.21373499712110364,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,185.0,-1.0,5.0,25803.0,10.74,10.9,10.82,0.21063114514129894,0.2130672668280395,0.21190950291742885,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,186.0,-1.0,0.0,1445.0,11.07,11.22,11.145,0.208721705713315,0.21098694476543367,0.209833558289871,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,187.0,-1.0,1.0,2603.0,11.41,11.58,11.495000000000001,0.20681868282620836,0.20936680337059668,0.2080837409640688,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,188.0,-1.0,2.0,1920.0,11.76,11.92,11.84,0.20491935044473583,0.20730150236608597,0.2061077297765027,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,189.0,-1.0,0.0,816.0,12.12,12.29,12.204999999999998,0.2030259304020178,0.20552756558346258,0.20427677708629988,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,190.0,-1.0,5131.0,34696.0,12.49,12.65,12.57,0.20112098439732728,0.203476714985082,0.2023012797570984,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,191.0,-1.0,1.0,791.0,12.88,13.04,12.96,0.1993631137502568,0.20170851726427494,0.20053985686544837,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,192.0,-1.0,36.0,3638.0,13.26,13.43,13.344999999999999,0.19730381770450503,0.19978687967935685,0.1985501029200142,-1.0
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,193.0,1.0,12.0,1430.0,13.25,13.39,13.32,0.19538582473965396,0.19742508716117416,0.19640796665593066,196.2459626377049
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,194.0,1.0,0.0,1259.0,12.66,12.79,12.725,0.19339776005474502,0.19528009459438725,0.19433893025292143,197.22397708064076
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,195.0,1.0,11.0,16112.0,12.04,12.2,12.12,0.19079417738241397,0.19310782916352873,0.19195101653453758,198.18754665056218
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,196.0,1.0,5.0,5807.0,11.46,11.62,11.54,0.18859892366520778,0.1909230266380313,0.18975955617876247,199.17640068621404
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,197.0,1.0,0.0,562.0,10.89,11.04,10.965,0.18638292723438085,0.1885642476567786,0.18746786240815863,200.14469780799013
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,198.0,1.0,1.0,1816.0,10.35,10.5,10.425,0.18442342871880585,0.18660965742968336,0.18550147485017326,201.1209599904659
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,199.0,1.0,20.0,174.0,9.81,9.95,9.879999999999999,0.1822780526138805,0.1843256639321876,0.1832693784960459,202.09906514799033
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,200.0,1.0,2589.0,22415.0,9.29,9.42,9.355,0.18023243103607192,0.1821429068603903,0.18122629435990875,203.07162377907378
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,205.0,1.0,46.0,27680.0,6.85,6.97,6.91,0.1694849139459633,0.1713254106752555,0.1704046029961484,207.92114259567117
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,210.0,1.0,242.0,18688.0,4.78,4.88,4.83,0.1588026374512743,0.16047493251928482,0.15962039125867955,212.77342633463854
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,215.0,1.0,11.0,14352.0,3.13,3.23,3.1799999999999997,0.14870902240282965,0.15063310398300214,0.14967342098970546,217.64691671283663
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,220.0,1.0,11.0,15840.0,1.89,1.98,1.935,0.13904918539205474,0.14118589889182018,0.14015623846941797,222.50738849433046
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,225.0,1.0,1.0,8353.0,1.04,1.1,1.07,0.13010988788986994,0.13203732243591185,0.13108868473229185,227.37196174921604
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,230.0,1.0,4.0,9088.0,0.52,0.59,0.5549999999999999,0.12230165932772558,0.12560463853999654,0.12396343182421114,232.2602214523027
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,235.0,1.0,1.0,4442.0,0.23,0.3,0.265,0.11514845764495611,0.12050807072348563,0.11795337939418281,237.1764098586879
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,240.0,1.0,28.0,14364.0,0.1,0.16,0.13,0.11042365763502196,0.11814961917838998,0.11459492375605879,242.16257009053334
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,245.0,1.0,120.0,1402.0,0.03,0.1,0.065,NaN,0.11916646023761203,0.11278505380987912,247.17151210874863
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,255.0,1.0,0.0,9366.0,0.01,0.06,0.034999999999999996,NaN,0.12753133688681514,0.12001660054688731,257.4536377709896
20161216,20161216,F,0.8082191780821918,0.8101709776413853,195.47449307447172,192.5798877398826,260.0,1.0,0.0,1086.0,0.01,0.06,0.034999999999999996,NaN,0.13516942678532684,0.127267635726268,262.6957843559248
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,50.0,-1.0,10.0,216.0,0.01,0.08,0.045,NaN,NaN,0.5188885071882768,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,55.0,-1.0,0.0,2323.0,0.03,0.11,0.07,NaN,0.5324520816215697,0.5061209202122324,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,60.0,-1.0,0.0,761.0,0.05,0.14,0.095,NaN,0.5114813364962749,0.4885480119645259,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,65.0,-1.0,0.0,208.0,0.08,0.17,0.125,NaN,0.4897341657020046,0.4714386840895281,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,70.0,-1.0,22.0,1190.0,0.12,0.2,0.16,0.43877412491761003,0.46793731903963853,0.45455125022733406,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,75.0,-1.0,0.0,683.0,0.16,0.25,0.20500000000000002,0.4253741584273335,0.4514036017855931,0.4393725959279587,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,80.0,-1.0,0.0,2016.0,0.22,0.31,0.265,0.41522470426516916,0.4358052889364884,0.4260747239255164,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,85.0,-1.0,0.0,3130.0,0.29,0.38,0.33499999999999996,0.40407456346719917,0.42070887229881104,0.41274332826290366,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,90.0,-1.0,200.0,7041.0,0.38,0.46,0.42000000000000004,0.39381210818017626,0.4058847976045484,0.4000356757999839,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,95.0,-1.0,5.0,5426.0,0.49,0.57,0.53,0.38371147671216943,0.3935829773720524,0.3887524389968278,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,100.0,-1.0,163.0,7815.0,0.61,0.69,0.6499999999999999,0.3723678748666586,0.38061893593515295,0.3765711316468241,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,105.0,-1.0,0.0,6432.0,0.77,0.84,0.8049999999999999,0.3628302888136977,0.3688569874558172,0.3658602009998842,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,110.0,-1.0,309.0,11694.0,0.95,1.02,0.985,0.35259261500146205,0.3576829733922487,0.3551645906757656,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,115.0,-1.0,0.0,11661.0,1.16,1.23,1.1949999999999998,0.3423738062610248,0.3467128582688909,0.3445442902093788,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,120.0,-1.0,65.0,12518.0,1.41,1.48,1.4449999999999998,0.332513298625059,0.3362349715032751,0.33438404651687575,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,125.0,-1.0,29.0,16036.0,1.69,1.76,1.725,0.3222463668390586,0.32548257679595227,0.3238318157694676,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,130.0,-1.0,234.0,17502.0,2.03,2.1,2.065,0.3126318129892919,0.3154420557590893,0.3140611766848402,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,135.0,-1.0,145.0,13045.0,2.42,2.48,2.45,0.3029984560020994,0.305103435037654,0.304060090496426,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,140.0,-1.0,138.0,19962.0,2.91,2.92,2.915,0.2947119248156793,0.2950217090579376,0.29483999799726945,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,145.0,-1.0,135.0,14623.0,3.38,3.45,3.415,0.28369614443663815,0.28563014785583174,0.28461584382657035,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,150.0,-1.0,169.0,25254.0,3.98,4.04,4.01,0.27433897909743754,0.27582348108628657,0.27509350957558215,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,155.0,-1.0,118.0,29855.0,4.66,4.73,4.695,0.26481764699632687,0.2663792028681002,0.26560133575165734,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,160.0,-1.0,123.0,27384.0,5.44,5.53,5.485,0.25534540412247964,0.25717328338580603,0.2562506108141567,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,165.0,-1.0,315.0,27147.0,6.34,6.44,6.390000000000001,0.24597434983546704,0.24783067640162013,0.2469531633543437,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,170.0,-1.0,114.0,21866.0,7.36,7.48,7.42,0.23650043404699772,0.2385567310658693,0.23751706625407307,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,175.0,-1.0,221.0,28961.0,8.55,8.69,8.620000000000001,0.22739036725454884,0.2296266774761535,0.2285071175364275,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,180.0,-1.0,106.0,40638.0,9.9,10.05,9.975000000000001,0.21812475520979013,0.22038398166152248,0.2192544998769059,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,185.0,-1.0,348.0,44240.0,11.5,11.61,11.555,0.2096809992347997,0.21126360743230263,0.21044455133658677,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,189.0,-1.0,53.0,28296.0,12.85,13.0,12.925,0.20174794597540074,0.20383737372335664,0.20279267719919292,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,190.0,-1.0,240.0,23796.0,13.22,13.37,13.295,0.19985445995964457,0.20194608349925733,0.20090408539438617,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,191.0,-1.0,13.0,3337.0,13.61,13.76,13.684999999999999,0.19813447609207724,0.20021742666061823,0.19918123388046405,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,192.0,-1.0,23.0,6457.0,14.0,14.14,14.07,0.1962747817539475,0.19821222807867026,0.19724934996972182,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,193.0,1.0,1000.0,5065.0,13.83,14.01,13.92,0.19399791992399473,0.19648232117835898,0.19524561974249666,-1.0
20170120,20170120,F,0.904109589041096,0.9048662867163526,195.47449307447172,192.45728143071275,194.0,1.0,209.0,5635.0,13.23,13.41,13.32,0.19192275041679793,0.1944025598546024,0.19316697585622156,-1.0
